2025,1,2,2025-01-10,운영7팀,영남북부,피패킹 품질 확대,114,대구중구점,6050,4500,799,284,359,126,2977,1636,1299,6052,6050,1,56,56,578,447,0,0,444,464,559,575,90,26,20467349,3570,5229,0,162.71,637.57,2704.08,914.27,4418.63,,10.695,35.773333,12.801667,2.21,452,8.1,16.1,550,4657.313961
2025,1,2,2025-01-10,운영6팀,광역중부,피패킹 품질 확대,140,대전서구점,10900,8500,1470,536,624,244,5446,3371,1804,10909,10885,1,50,50,1230,1053,1861,305,833,871,975,982,125,39,37894131,6569,9630,0,1849.8,872.97,1793.45,1710.42,6226.64,2,16.72,66.218333,7.578333,1.973333,454,7.4,15.8,939,7258.650261
2025,1,2,2025-01-10,운영6팀,광역중부,피패킹 품질 확대,91,대전유성점,5580,4500,895,311,401,140,2889,1663,880,5583,5163,1,88,88,674,167,1263,866,438,458,509,525,56,19,19252469,3356,4979,0,927.47,618.47,1058.08,898.37,3502.39,,10.653333,40.31,8.846667,1.946667,474,7.9,15.8,506,4174.619732
2025,1,2,2025-01-10,운영6팀,광역중부,피패킹 품질 확대,76,대전중구점,7857,6700,1202,439,518,192,3894,2491,1251,7858,7857,1,50,50,874,856,2379,2325,659,689,750,749,69,19,28035017,4827,7195,0,1301.06,646.11,1226.87,1418.16,4592.2,,15.115,55.391667,12.598333,4.298333,446,8.4,15.5,755,6622.724315
2025,1,2,2025-01-10,운영2팀,서울북부,멀티 피패킹,44,도봉쌍문점,12042,9100,1693,645,689,287,6146,3548,2048,12049,12039,1,18,0,1855,615,0,0,891,931,1015,1063,104,24,40634934,6938,10222,14.57,3788.8,1152.85,3278.04,3474.48,11694.17,1,19.273333,90.475,21.295,0.9,484,11.6,14.2,1039,12593.12943
2025,1,2,2025-01-10,운영2팀,서울북부,피패킹 품질 확대,90,동대문제기점,12209,9700,1621,621,676,250,6675,3559,1659,12209,12181,1,166,166,1242,1048,2737,0,949,992,1125,1155,116,0,44700972,7555,11274,17.17,588.79,1711.74,6065.66,2608.22,10974.41,2,22.42,101.821667,13.703333,2.941667,507,8.8,13.7,1146,10540.45469
2025,1,2,2025-01-10,운영4팀,서울서부,피패킹 품질 확대,89,동작상도점,7623,6300,1224,420,555,193,3710,2299,1419,7634,7573,1,94,94,1043,1043,2151,1999,621,649,737,781,66,19,27266988,4871,7325,0,271.07,638.89,2469.37,1440.34,4819.67,2,13.146667,55.481667,22.081667,3.563333,502,8.4,16.2,746,6547.13472
2025,1,2,2025-01-10,운영6팀,경기동부,멀티 피패킹,99,동탄점,10341,8000,1434,486,630,251,4981,3306,1807,10362,10335,1,92,92,821,669,5949,2377,783,819,925,953,129,18,37412818,6324,9446,0,5548.7,961.43,4259.71,1829.65,12599.49,1,23.543333,69.91,10.635,4.553333,515,10.2,15.7,919,9797.183969
2025,1,2,2025-01-10,운영3팀,서울중부,피패킹 품질 확대,154,마포상암점,7943,5700,1207,441,536,176,4095,2292,1355,7944,7934,1,40,40,804,691,7304,1916,562,588,678,705,74,2,26647725,4461,6387,0,248.82,826.33,2969.78,1295.16,5340.09,,16.601667,51.253333,11.596667,5.31,456,8.8,15.8,700,6436.264588
2025,1,2,2025-01-10,운영7팀,영남남부,피패킹 품질 확대,144,부산남구점,5918,4600,759,256,345,125,2957,1600,1217,5922,5877,1,46,46,1051,765,1303,1250,448,469,596,619,78,0,22507663,3989,5813,0,698.03,692.29,2840.72,1075.02,5306.06,,9.026667,41.705,11.936667,3.488333,480,7.8,15.8,493,4018.988346
2025,1,2,2025-01-10,운영7팀,영남남부,피패킹 품질 확대,127,부산동래점,7367,5600,889,322,399,136,3661,2196,1357,7368,7367,1,56,56,765,679,6703,1732,549,574,728,741,118,21,27406971,4671,6899,0,280.64,915.14,3246.5,1308.76,5751.04,,15.26,51.768333,13.431667,3.743333,471,8.2,15.9,610,5230.235097
2025,1,2,2025-01-10,운영7팀,영남남부,피패킹 품질 확대,123,부산사하점,4709,3900,666,218,320,100,2499,1249,872,4709,4708,1,62,62,1064,964,1988,1900,381,399,422,441,45,12,16785097,2922,4273,0,119.3,491.58,1559.81,653.26,2823.95,1,9.778333,27.478333,10.923333,4.915,417,7.8,16.7,444,3618.614245
2025,1,2,2025-01-10,운영7팀,영남남부,피패킹 품질 확대,102,부산진구점,8971,7400,1038,395,440,169,4354,2776,1613,8971,8966,1,38,38,9350,4755,0,0,723,756,814,841,90,39,31428406,5483,7804,21.39,311.03,1164.74,4870.9,1588.98,7935.65,1,20.701667,63.523333,13.741667,4.85,463,7.2,16.9,871,6554.091066
2025,1,2,2025-01-10,운영7팀,영남남부,피패킹 품질 확대,122,부산해운대점,4547,3200,663,200,350,82,2442,1305,704,4547,4543,1,34,34,1115,892,1120,1099,319,334,421,436,39,12,16398045,2719,4101,0,117.76,379.61,1398.97,688.28,2584.62,,7.4,27.396667,12.521667,3.275,458,7.6,16.5,370,2940.282901
2025,1,2,2025-01-10,운영5팀,경기서부,멀티 피패킹,34,부천점,12545,9600,1661,578,701,306,6371,3854,2002,12555,12485,1,82,0,1342,2,675,46,940,983,1103,1142,122,32,44436634,7374,11018,0,557.75,1295.5,10348.9,2827.44,15029.59,1,21.198333,95.383333,12.755,0.476667,458,8.8,13.7,1108,10186.03157
2025,1,2,2025-01-10,운영6팀,경기동부,멀티 피패킹,150,분당점,11559,8300,1581,571,663,277,5822,3672,1773,11566,11530,1,52,52,1420,910,0,0,814,851,1062,1093,92,20,43889371,7253,10766,0,3416.93,1044.02,3246.77,2202.18,9909.9,3,19.333333,76.695,7.343333,1.915,452,8.8,13.8,950,8737.790472
2025,1,2,2025-01-10,운영3팀,서울중부,피패킹 품질 확대,155,서대문신촌점,21153,15100,2130,877,787,391,11423,5960,3274,21158,21140,1,48,48,1577,1339,634,352,1468,1534,1698,1790,227,0,69197650,11676,17724,40.7,1075.58,2214.13,17089.95,4238.09,24617.75,,28.433333,151.156667,19.718333,4.33,472,8.8,12.2,1773,16305.83635
2025,1,2,2025-01-10,운영1팀,서울동부,피패킹 품질 확대,93,서초교대점,6933,5900,1166,422,515,175,3516,2071,1181,6942,6931,1,130,130,971,870,2940,2887,576,602,585,637,69,0,25177487,4063,6371,0,246.99,562.45,2330.37,1169.31,4309.12,1,10.898333,43.246667,25.301667,6.568333,466,8.8,14.7,633,5823.809569
2025,1,2,2025-01-10,운영1팀,서울동부,피패킹 품질 확대,74,서초내방점,9099,6600,1310,518,541,195,5142,2366,1412,9103,9091,1,46,46,979,894,3357,3133,647,676,796,821,61,0,32024809,5268,7825,0,1534.45,832.28,1066.47,1409.77,4842.97,3,15.04,57.728333,21.01,7.495,486,8.8,16.1,753,6927.711546
2025,1,2,2025-01-10,운영1팀,서울동부,멀티 피패킹,84,서초반포점,7127,5300,1038,389,468,135,3779,2125,1089,7131,7125,1,172,172,903,689,1765,1706,516,540,528,552,32,0,23033070,3762,5783,0,1495.36,485.18,1485.85,2026.1,5492.49,1,12.936667,49.976667,12.06,5.53,456,10.2,13.5,538,5733.44448
2025,1,2,2025-01-10,운영6팀,경기동부,피패킹 품질 확대,100,성남점,10937,7900,1459,475,659,255,5286,3318,2070,10938,10934,1,70,70,1074,1049,1733,1723,774,809,929,969,83,0,36333142,6061,9039,0,1628.89,1045.77,2100.61,2053.15,6828.42,,17.858333,81.788333,9.853333,6.4,452,8.8,14.4,931,8563.693089
2025,1,2,2025-01-10,운영2팀,서울북부,서빙 로봇,79,성동옥수점,8330,6300,1279,466,568,184,4460,2331,1351,8337,8322,1,52,52,1126,1076,949,905,621,649,721,746,56,1,29551810,4836,7267,0,904.57,688.79,605.77,1278.57,3477.7,,13.223333,53.805,16.608333,2.723333,466,8.4,13.7,754,6618.194601
2025,1,2,2025-01-10,운영1팀,서울동부,멀티 피패킹,80,송파문정점,7292,5400,1176,418,498,205,3753,2142,1236,7294,7231,1,116,116,720,614,1549,1443,530,554,622,653,62,16,25379509,4191,6459,0,612.16,933.79,2448.72,1394.28,5388.95,,19.18,54.441667,13.21,3.935,404,8.8,12.9,653,6001.762601
2025,1,2,2025-01-10,운영1팀,서울동부,멀티 피패킹,86,송파신천점,5253,3900,903,313,419,128,2766,1580,792,5253,4671,1,122,122,697,640,804,48,381,399,480,507,42,0,19545128,3239,4885,0,973.7,614.33,1760.73,1683.81,5032.57,,9.505,41.281667,7.726667,2.388333,529,12.5,15.1,462,6035.826452
2025,1,2,2025-01-10,운영1팀,서울동부,서빙 로봇,68,송파잠실점,8854,6200,1320,492,557,213,4841,2413,1400,8903,8852,1,188,188,2142,1104,3771,2467,606,634,705,735,51,21,28099742,4728,6959,0,1315.17,670.37,1190.31,1820.95,4996.8,2,14.261667,48.595,22.911667,5.11,489,8.3,16.3,725,6285.405579
2025,1,2,2025-01-10,운영6팀,경기동부,멀티 피패킹,142,수원광교점,6921,5300,1092,335,514,184,3113,2256,1349,6932,5824,1,20,20,1088,1033,3105,1155,519,543,604,631,62,13,23443341,4011,5855,15.47,710.51,873.31,3680.93,1783.25,7048,,15.286667,51.1,7.178333,3.698333,480,11.4,15.9,610,7262.465466
2025,1,2,2025-01-10,운영6팀,경기동부,멀티 피패킹,75,수원권선점,5926,4600,935,293,449,148,2953,1841,960,5943,4431,1,112,112,803,663,1282,535,450,471,540,559,41,13,21314884,3673,5341,0,362.65,562.91,2819.85,1267.09,5012.5,,13.94,39.268333,14.408333,2.766667,478,10.7,16,546,6101.045564
2025,1,2,2025-01-10,운영6팀,경기동부,멀티 피패킹,148,수원인계점,12135,9500,1587,590,658,268,6211,3663,1917,12166,11136,1,58,58,1779,1051,0,0,938,981,1097,1135,107,24,43334153,7454,10931,0,3369.08,1351.57,6297.12,2691.36,13709.13,3,22.31,91.133333,8.705,1.936667,470,8.8,16,1112,10222.80853
2025,1,2,2025-01-10,운영5팀,경기서부,멀티 피패킹,97,시흥점,6289,4600,983,318,458,162,3030,2044,1059,6312,6272,1,88,88,911,833,4150,3860,474,496,517,552,57,8,20129778,3517,5180,11.98,316.27,520.23,2591.54,997.65,4425.69,,12.015,34.388333,19.223333,7.476667,514,10.7,16.6,538,6015.216929
2025,1,2,2025-01-10,운영5팀,경기서부,멀티 피패킹,69,안산점,11621,10400,1602,563,694,268,5677,3747,1871,11662,7251,0,132,132,2403,1090,2293,2053,1022,1068,1186,1227,131,34,47531702,8074,11799,0,529.53,1675.56,13081,2955.97,18242.06,3,21.426667,101.188333,13.163333,5.961667,464,8.8,14.6,1151,10579.01118
2025,1,2,2025-01-10,운영4팀,서울서부,피패킹 품질 확대,98,안양점,10189,7800,1431,489,632,252,4868,3184,1904,10208,9668,1,26,26,851,721,4633,3582,771,806,839,867,103,21,33049159,5528,8116,0,247.52,873.63,3414.14,1513.48,6048.77,,21.575,60.55,20.436667,8.003333,468,8.2,15,776,6644.40223
2025,1,2,2025-01-10,운영4팀,서울서부,피패킹 품질 확대,59,영등포신길점,11224,8400,1600,602,672,258,6089,3176,1704,11228,11198,1,60,58,182,182,3388,3388,828,866,971,986,79,17,38837410,6533,9650,0.98,402.8,1209.71,2420.94,1855.11,5888.56,1,23.665,72.03,33.553333,1.886667,500,8.8,14.1,1041,9568.534545
2025,1,2,2025-01-10,운영6팀,경기동부,멀티 피패킹,82,오산점,7817,6200,1147,390,518,184,4066,2295,1266,7828,7708,1,138,138,951,641,0,0,612,640,614,657,54,0,26551999,4383,6507,0,394.94,619.67,2657.57,1520.3,5192.48,4,13.078333,48.31,13.845,3.9,449,10.6,14.7,637,7056.842085
2025,1,2,2025-01-10,운영3팀,서울중부,피패킹 품질 확대,25,용산한남점,8894,6300,1383,510,591,221,4466,2604,1626,8896,8766,1,92,92,1049,994,8570,5757,624,652,770,821,62,0,32199053,5086,7866,0,276.24,955.57,4572.32,1543.36,7347.49,1,18.745,55.541667,15.85,6.466667,468,8.8,15.9,769,7074.819386
2025,1,2,2025-01-10,운영6팀,경기동부,멀티 피패킹,96,용인점,9988,7000,1400,475,631,230,4942,3117,1677,9997,9983,1,126,6,924,782,1050,768,688,719,844,871,93,20,35226845,5889,8406,0,375.65,978.62,3614.18,1807.45,6775.9,,22.051667,72.521667,16.061667,3.625,444,8.8,13.6,838,7707.739004
2025,1,2,2025-01-10,운영7팀,영남북부,피패킹 품질 확대,121,울산남구점,6207,5000,862,307,395,125,2923,1981,1173,6207,5647,1,50,50,594,526,2174,2129,497,520,557,572,65,12,19535666,3388,5064,0,165.57,668.99,2464.19,1034.98,4333.73,1,12.255,40.455,12.698333,3.42,478,7.8,14.8,552,4494.547603
2025,1,2,2025-01-10,운영6팀,광역중부,피패킹 품질 확대,134,원주점,8266,5900,1217,396,547,224,3708,2974,1364,8272,4904,0,68,34,0,0,2621,272,597,624,660,668,53,43,26736725,4610,6687,0,668.72,963.28,2436.69,1367.73,5436.42,1,17.58,52.568333,11.81,0.348333,470,8,14,534,4460.15009
2025,1,2,2025-01-10,운영3팀,서울중부,멀티 피패킹,19,은평점,10608,7400,1418,506,623,224,5731,3053,1561,10626,10087,1,12,12,1398,1081,0,0,724,757,899,930,98,0,35989951,6034,8924,26.6,2837.58,1200.46,8248.49,2411.6,14698.13,2,21.096667,78.516667,10.256667,2.823333,549,10.7,15.3,923,10321.07365
2025,1,2,2025-01-10,운영2팀,서울북부,멀티 피패킹,94,의정부점,10783,7900,1428,473,623,264,5142,3267,2079,10813,10780,1,11,11,445,442,4033,3745,777,812,841,880,119,32,33834957,5690,8476,0,2862.12,1003,4321.56,3015.88,11202.56,,19.17,77.32,14.76,3.195,458,10.7,14.3,807,9023.186018
2025,1,2,2025-01-10,운영5팀,경기서부,멀티 피패킹,83,인천남부점,12765,10000,1642,606,699,260,6488,4092,1828,12787,10237,0,110,110,1491,596,4128,0,979,1023,1171,1213,119,30,45296849,7757,11346,0,1099.93,1443.44,9659.82,2677.79,14880.98,4,26.628333,94.606667,12.495,1.335,511,8.8,13.9,1179,10842.38167
2025,1,2,2025-01-10,운영5팀,경기서부,멀티 피패킹,38,인천부평점,14298,12000,1768,665,725,302,7301,4180,2443,14314,13935,1,116,116,1755,0,0,0,1178,1231,1325,1381,205,27,52570978,8988,13283,61.22,972.35,1744.9,18983.74,3801.38,25502.37,8,28.858333,120.366667,6.05,0.128333,512,8.8,13.9,1383,12711.77827
2025,1,2,2025-01-10,운영5팀,경기서부,멀티 피패킹,104,인천연수점,8768,6200,1254,412,557,224,4173,2767,1601,8774,5246,0,66,44,909,104,0,0,613,641,743,773,106,11,31709846,5232,7848,45.69,447.41,688.06,6022.03,1543.29,8700.79,,16.145,50.725,2.91,0.375,526,10.7,16,703,7855.483835
2025,1,2,2025-01-10,운영5팀,경기서부,멀티 피패킹,139,인천용현점,5686,4500,907,288,420,157,2642,1766,1127,5698,5534,1,64,64,904,807,4557,3804,447,468,495,519,87,16,19253758,3359,4921,29.3,509.25,547.79,3038.26,1483.46,5578.76,,10.85,36.941667,11.993333,4.945,437,11,15,535,6144.199174
2025,1,2,2025-01-10,운영5팀,경기서부,서빙 로봇,73,인천청라점,8833,6600,1260,434,576,194,4515,2762,1363,8834,5470,0,116,116,1262,1127,1867,951,645,674,665,683,94,19,27879237,4720,6931,70.17,652.21,808.89,5015.13,3025.15,9501.38,3,20.15,60.163333,10.685,4.195,503,8.8,14,735,6753.910751
2025,1,2,2025-01-10,운영3팀,서울중부,멀티 피패킹,151,일산점,10660,7200,1487,534,647,241,5435,3368,1578,10669,10646,1,23,23,1191,956,2015,1078,740,774,834,834,76,32,33828163,5688,8464,16.33,329.44,1039.58,5229.14,1750.03,8348.19,1,21.935,65.29,15.111667,4.705,427,8.8,13.7,763,7012.535825
2025,1,2,2025-01-10,,,,,전체,664965,502900,92854,33267,40442,15016,339460,199388,109955,665635,626367,65,5337,4950,81750,57475,184837,113005,49602,51861,57713,59950,6220,1118,2305349492,390160,577046,572.72,69476.88,68139.14,316133.99,136602.82,590352.83,98,1262.258334,4652.111665,1009.941665,267.771664,477.2535053,9.092,14.79851041,57582,546991.5857
2025,1,2,2025-01-10,운영3팀,서울중부,멀티 피패킹,95,중구명동점,5632,5100,984,335,460,147,2900,1772,802,5632,3116,0,58,58,738,625,6096,415,506,529,566,596,50,0,22785061,3740,5810,12.98,266.92,706.89,4320.58,1244.86,6539.25,,14.76,43.676667,11.081667,2.361667,441,12.5,16.2,597,7795.977419
2025,1,2,2025-01-10,운영2팀,서울북부,멀티 피패킹,48,중랑면목점,10641,8200,1524,539,662,257,5420,3121,1826,10659,10416,1,36,36,1011,938,1547,1040,810,847,943,984,63,22,36479838,6275,9336,0,368.31,1138.94,7872.19,2074.72,11454.16,,23.003333,70.743333,8.976667,4.661667,508,8.8,16.1,957,8797.404738
2025,1,2,2025-01-10,운영7팀,영남남부,피패킹 품질 확대,131,창원점,3706,3100,612,203,311,72,1946,1104,568,3706,3706,1,48,24,829,808,1328,1315,327,342,408,429,66,0,14771734,2605,3822,16.1,157.46,420.08,2780.58,591.93,3950.05,,6.743333,24.108333,9.396667,3.565,454,7.8,17,371,3021.602044
2025,1,2,2025-01-10,운영6팀,광역중부,피패킹 품질 확대,101,천안점,11797,8900,1508,572,646,216,6401,3471,1620,11799,11793,1,80,80,1132,974,2739,956,882,922,1030,1088,110,20,40493465,6945,10146,12.98,577.04,1352.29,7778.39,2232.66,11940.38,,25.208333,85.413333,12.345,2.751667,489,7.7,15.2,1051,8454.474415
2025,1,2,2025-01-10,운영6팀,광역중부,피패킹 품질 확대,107,청주상당점,7077,5700,1050,368,443,186,3529,2080,1268,7094,7064,1,78,78,697,666,0,0,564,590,635,661,78,15,24168149,4083,6060,0,719.27,657.86,836.22,1160.96,3374.31,1,16.62,53.068333,14.13,1.095,464,8.1,14.9,551,4662.773884
2025,1,2,2025-01-10,운영6팀,광역중부,피패킹 품질 확대,110,청주흥덕점,7884,6000,1115,406,494,164,4022,2464,1201,7885,7863,1,76,76,727,587,1927,1867,592,619,670,702,73,18,25605006,4497,6519,0,1511.03,822.77,1388.1,1345.93,5067.83,1,13.621667,54.308333,25.586667,4.735,516,8.1,14.9,613,5186.653455
2025,1,2,2025-01-10,운영3팀,서울중부,멀티 피패킹,105,파주점,7327,5600,1125,354,511,206,3190,2569,1404,7335,7104,1,40,40,681,498,5628,5364,554,579,626,653,89,16,24974775,4248,6119,0,307.48,677.84,1489.92,1290.18,3765.42,1,13.196667,51.97,18.868333,6.301667,471,10.2,15.2,558,5946.927453
2025,1,2,2025-01-10,운영6팀,광역중부,피패킹 품질 확대,70,평택점,12839,9200,1717,642,727,273,6673,3946,1885,12845,12652,1,154,151,2426,2052,0,0,903,944,950,1002,115,23,44697580,7242,10571,0,646.2,1224.89,4261.08,2588.13,8720.3,5,26.991667,87.753333,25.108333,3.783333,501,8.8,13.2,991,9112.678194
2025,1,2,2025-01-10,운영1팀,서울동부,멀티 피패킹,106,하남점,8145,5800,1222,405,557,201,4092,2534,1344,8157,7355,1,84,84,527,458,2438,2262,566,592,628,648,65,10,25794382,4341,6367,0,1774.39,674.54,1712.36,2707.04,6868.33,3,11.981667,57.08,12.66,2.566667,573,12.5,14,660,8624.234194
2025,1,2,2025-01-11,운영1팀,서울동부,피패킹 품질 확대,36,강남논현점,12209,13400,1734,637,790,226,5164,4519,2109,12217,11195,1,15,15,1399,1228,10615,3963,1275,1333,1091,1147,71,39,44567373,7465,11393,0,666.67,1210.24,5851.74,2980.14,10708.79,2,28.895,99.31,15.113333,6.178333,481,8.7,15,966,8784.226777
2025,1,2,2025-01-11,운영1팀,서울동부,멀티 피패킹,85,강남압구정점,6854,7600,1119,374,550,144,2824,2390,1417,6862,6543,1,29,29,1095,787,3310,666,715,748,529,559,32,0,22727901,3510,5435,0,631.14,780.49,3346.06,1816.96,6574.65,,15.705,52.916667,10.066667,3.383333,477,11.6,14.6,524,6347.975618
2025,1,2,2025-01-11,운영1팀,서울동부,멀티 피패킹,35,강남양재점,14502,15000,1842,661,839,253,5896,5493,2639,14549,14353,1,70,70,741,670,4792,4579,1290,1348,1163,1236,76,0,52338613,8516,13081,0,1429.57,1656.63,4888.28,3286.93,11261.41,3,26.703333,110.686667,29.426667,10.628333,451,8.8,13.6,1028,9448.416248
2025,1,2,2025-01-11,운영1팀,서울동부,피패킹 품질 확대,156,강동천호점,14812,13800,1815,644,793,290,6625,4790,2947,14827,14789,1,90,90,748,672,7751,3606,1164,1217,1199,1258,89,0,50275088,8601,12821,0,1910.89,1179.09,1741.38,2744.24,7575.6,2,20.383333,101.925,20.335,6.856667,454,8.2,16.1,911,7802.654028
2025,1,2,2025-01-11,운영2팀,서울북부,멀티 피패킹,130,강북미아점,14992,14100,1778,602,824,266,6483,5343,2697,15001,10741,0,,,,,,,1297,1356,1273,1328,98,0,52653294,8997,13239,12.28,2674.06,1732.19,11901.98,5425.12,21733.35,7,26.068333,123.558333,11.228333,0.003333,501,12.5,16.2,1038,13561.75677
2025,1,2,2025-01-11,운영4팀,서울서부,피패킹 품질 확대,39,강서가양점,13066,13800,1737,586,805,257,5139,4803,2683,13082,12879,1,114,114,362,357,0,0,1260,1317,1265,1301,235,26,51484416,8699,12805,167.8,1185.75,1432.23,18872.52,2811.21,24301.71,2,27.393333,96.686667,8.71,1.248333,474,8.8,14.6,1014,9321.17983
2025,1,2,2025-01-11,운영4팀,서울서부,피패킹 품질 확대,141,강서화곡점,18783,18200,2077,761,860,361,7652,6841,3672,18830,18767,1,75,75,2057,927,0,0,1650,1724,1588,1653,297,22,68429392,11581,16943,165.09,5219.1,1741.02,19783.8,4942.35,31686.27,5,34.881667,147.38,7.638333,2.206667,527,8.8,14.5,1281,11773.96579
2025,1,2,2025-01-11,운영3팀,서울중부,멀티 피패킹,143,고양점,5443,5100,1023,288,521,164,2059,2026,1162,5480,3202,0,75,0,522,0,0,0,463,484,544,560,69,8,20788933,3613,5207,34.89,959.63,806.75,3695.11,2013.53,7475.02,2,12.475,45.33,1.626667,0.046667,480,10.6,13.2,347,3845.126885
2025,1,2,2025-01-11,운영4팀,서울서부,피패킹 품질 확대,60,관악신림점,17411,18500,2037,781,832,330,7659,5619,3616,17448,17406,1,85,85,1826,1137,1802,1271,1711,1788,1753,1817,156,76,67955511,11882,17584,0,1682.15,2384.16,14978.26,4781.64,23826.21,5,36.043333,160.17,26.688333,5.936667,449,8.8,14.6,1345,12362.69374
2025,1,2,2025-01-11,운영2팀,서울북부,피패킹 품질 확대,41,광진자양점,13644,14500,1854,632,850,290,5229,5104,2831,13714,13616,1,55,55,2609,1538,1113,425,1380,1442,1405,1469,110,27,58068187,9748,14517,13.37,1211.62,2096.71,12923.66,4044.08,20276.07,2,27.881667,137.748333,13.023333,4.7,475,8.8,14.1,1154,10610.44955
2025,1,2,2025-01-11,운영4팀,서울서부,피패킹 품질 확대,55,구로신도림점,10074,10400,1487,486,703,228,3978,3578,2205,10078,10067,1,78,78,1106,825,1557,59,898,939,957,997,109,0,38876403,6687,9875,37.94,2356.9,1276.41,5825.09,2875.28,12333.68,4,18.445,91.641667,17.631667,3.43,510,8.8,14.7,746,6861.572335
2025,1,2,2025-01-11,운영2팀,서울북부,멀티 피패킹,111,구리점,9212,8800,1322,427,617,217,3646,3592,1651,9238,9212,1,40,40,977,946,7776,1038,805,842,829,869,87,15,32642311,5721,8158,0,1478.91,785.43,946.75,2921.94,6133.03,1,15.151667,63.281667,20.9,3.295,444,12.5,15.5,527,6881.777419
2025,1,2,2025-01-11,운영4팀,서울서부,피패킹 품질 확대,108,군포점,6027,5800,1027,276,544,161,2157,2337,1334,6029,6014,1,120,120,756,666,2693,689,527,551,568,595,71,13,21891489,3842,5664,25.98,215.47,681.47,3848.91,978.19,5724.04,1,11.705,42.426667,8.306667,2.36,475,8,16.5,409,3418.315974
2025,1,2,2025-01-11,운영4팀,서울서부,피패킹 품질 확대,54,금천독산점,11991,12600,1677,548,790,255,5064,4149,2381,11994,10594,0,120,120,154,142,3777,2452,1128,1179,1192,1248,81,0,46469985,8323,12355,0,3056.93,1310.88,7719.54,3163.73,15251.08,4,21.628333,96.038333,12.698333,3.85,510,8.8,16.2,887,8157.366999
2025,1,2,2025-01-11,운영5팀,경기서부,서빙 로봇,72,김포점,9347,8800,1331,423,652,196,3447,3866,1718,9359,8525,1,112,112,1059,860,15398,4153,775,810,701,743,68,10,29328610,4966,7322,12.82,1214.06,895.22,3136.5,2247.8,7493.58,4,17.35,73.676667,17.615,6.673333,432,8.8,13.6,541,4977.346312
2025,1,2,2025-01-11,운영7팀,영남남부,피패킹 품질 확대,126,김해점,5425,5400,758,223,392,109,2099,1899,1267,5425,5424,1,38,38,767,700,3635,3544,440,460,439,454,25,19,15521240,2687,4026,0,115.04,501.14,918.53,609.72,2144.43,,9.695,29.053333,16.741667,3.29,497,7.7,16.3,359,2884.766947
2025,1,2,2025-01-11,운영2팀,서울북부,멀티 피패킹,87,노원중계점,11264,11100,1613,525,756,251,4150,4380,2312,11281,11255,1,42,42,1152,1131,0,0,1001,1046,1134,1191,67,0,47261969,8008,11756,0,3225.91,1557.07,3760.41,2696.23,11239.62,3,21.261667,96.275,15.623333,1.888333,498,10.7,13.3,794,8881.099959
2025,1,2,2025-01-11,운영7팀,영남북부,피패킹 품질 확대,103,대구달서점,11290,11400,1167,385,531,212,4200,4394,2389,11305,11183,1,50,50,919,759,3299,2446,950,993,871,923,82,24,34394673,5996,9131,0,416.28,1105.37,4073.5,1651.19,7246.34,,16.958333,60.656667,18.39,3.928333,526,7.3,17.3,749,5711.668826
2025,1,2,2025-01-11,운영7팀,영남북부,피패킹 품질 확대,112,대구북구점,5030,5300,746,207,387,119,1994,1785,1114,5030,5028,1,54,54,770,729,3060,2942,452,473,453,467,42,12,16371542,2980,4527,0,120.09,472.99,2247.04,702.1,3542.22,1,9.31,32.153333,12.421667,4.221667,462,7.5,17.6,389,3049.467871
2025,1,2,2025-01-11,운영7팀,영남북부,피패킹 품질 확대,113,대구수성점,8545,8200,1020,320,495,168,2882,3529,1870,8548,7849,1,54,54,871,620,3181,2939,737,771,696,724,60,17,27916375,4759,7070,0,255.45,899.23,3369.93,1342.1,5866.71,,15.76,49.078333,12.935,5.111667,458,7.8,16.1,570,4645.70657
2025,1,2,2025-01-11,운영7팀,영남북부,피패킹 품질 확대,114,대구중구점,7735,7700,996,302,497,159,3000,2900,1610,7736,7508,1,56,56,871,688,1605,1516,668,698,646,676,57,22,24855968,4364,6385,0,245.82,950.65,2445.61,1273.1,4915.18,1,12.848333,49.661667,20.796667,2.923333,452,8.1,16.1,550,4657.313961
2025,1,2,2025-01-11,운영6팀,광역중부,피패킹 품질 확대,140,대전서구점,12387,12400,1684,565,783,253,4846,4789,2320,12396,12332,1,50,0,1280,1126,1791,1650,1258,1315,1134,1142,105,45,43443555,7682,11321,0,1886.06,910.41,1539.35,2649.01,6984.83,,19.876667,91.93,13.8,2.42,454,7.4,15.8,939,7258.650261
2025,1,2,2025-01-11,운영6팀,광역중부,피패킹 품질 확대,91,대전유성점,7365,7500,1143,345,555,189,2932,2468,1711,7368,7365,1,88,88,790,740,4412,4002,648,678,642,667,65,16,25870668,4398,6382,0,949.11,728.17,1609.26,1262.67,4549.21,1,13.51,52.395,16.706667,6.253333,474,7.9,15.8,506,4174.619732
2025,1,2,2025-01-11,운영6팀,광역중부,피패킹 품질 확대,76,대전중구점,10133,10700,1440,456,678,235,4198,3481,2143,10153,10111,1,50,50,1149,876,1420,855,1031,1078,905,910,66,32,35085210,6068,8939,0,1770.65,875.63,1714.12,2022.67,6383.07,2,17.691667,72.386667,11.651667,3.168333,446,8.4,15.5,755,6622.724315
